id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/ac414b7c-45dc-48b6-9530-eaa8e80b124f,Laura Telerski,Democratic,Hillsborough 11,lower,Laura,Telerski,Female,laura.telerski@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/73172.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9117;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9117;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9117,https://ballotpedia.org/Laura_Telerski;https://en.wikipedia.org/wiki/Laura_Telerski;https://gc.nh.gov/house/members/member.aspx?pid=9117;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9117;https://justfacts.votesmart.org/candidate/185590/laura-telerski;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408878;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9117,,,,,,,,,,,
ocd-person/90ca1969-94b3-4c8d-b712-e00e48a7a671,Laurel Stavis,Democratic,Grafton 13,lower,Laurel,Stavis,Female,laurel.stavis@gc.nh.gov,,,,https://lebanonnh.gov/ImageRepository/Document?documentID=20959,https://gc.nh.gov/house/members/member.aspx?pid=9063;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9063;https://lebanonnh.gov/1856/Councilor-Laurel-Stavis;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9063,https://ballotpedia.org/Laurel_Stavis;https://en.wikipedia.org/wiki/Laurel_Stavis;https://gc.nh.gov/house/members/member.aspx?pid=9063;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9063;https://justfacts.votesmart.org/candidate/biography/185538/laurel-stavis;https://lebanonnh.gov/1856/Councilor-Laurel-Stavis;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=408840;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9063;https://www.linkedin.com/in/laurel-stavis-b574894,,,,,,,,,,,
ocd-person/b80b4918-c952-4015-82e5-585229f9c2eb,Lee Ann Kluger,Democratic,Hillsborough 6,lower,Lee Ann,Kluger,Female,leeann.kluger@gc.nh.gov,,,,https://nhhousedems.org/wp-content/uploads/2024/10/Lee-Ann-Kluger-1-693x1024.jpeg,https://gc.nh.gov/house/members/member.aspx?pid=11191;https://gencourt.state.nh.us/house/members/member.aspx?pid=11191,https://ballotpedia.org/Lee_Ann_Kluger;https://en.wikipedia.org/wiki/Lee_Ann_Kluger;https://gc.nh.gov/house/members/member.aspx?pid=11191;https://gencourt.state.nh.us/house/members/member.aspx?pid=11191;https://justfacts.votesmart.org/candidate/218930/lee-ann-kluger,,,,,,,,,,,
ocd-person/b5f897f3-cce8-43b0-a130-f98d0d88da8e,Len Turcotte,Republican,Strafford 4,lower,Len,Turcotte,Male,lenturcotte@metrocast.net,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/45130.jpg,https://gc.nh.gov/house/members/member.aspx?pid=920;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=920;https://www.gencourt.state.nh.us/downloads/Members.txt,https://ballotpedia.org/Len_Turcotte;https://en.wikipedia.org/wiki/Len_Turcotte;https://gc.nh.gov/house/members/member.aspx?pid=920;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=920;https://justfacts.votesmart.org/candidate/biography/141973/len-turcotte;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377269;https://www.linkedin.com/in/len-turcotte-8518486a,,,,,,,,,,,
ocd-person/a70935b5-517e-4b70-accb-26e55c34fb42,Lex Berezhny,Republican,Grafton 11,lower,Lex,Berezhny,Male,lex.berezhny@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Lex-Berezhny.jpg,https://gc.nh.gov/house/members/member.aspx?pid=9887;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9887;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9887,https://ballotpedia.org/Lex_Berezhny;https://en.wikipedia.org/wiki/Lex_Berezhny;https://gc.nh.gov/house/members/member.aspx?pid=9887;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9887;https://justfacts.votesmart.org/candidate/biography/194776/lex-berezhny;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9887;https://www.linkedin.com/in/lexberezhny,,,,,,,,,,,
ocd-person/554fe6ba-061a-413f-b2c7-c0e10c47ad01,Lilli Walsh,Republican,Rockingham 15,lower,Lilli,Walsh,Female,lilli.walsh@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123439.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10692;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10692,https://ballotpedia.org/Lilli_Walsh;https://en.wikipedia.org/wiki/Lilli_Walsh;https://gc.nh.gov/house/members/member.aspx?pid=10692;https://justfacts.votesmart.org/candidate/209215/lilli-walsh;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10692;https://www.linkedin.com/in/lilli-walsh-5159048b,,,,,,,,,,,
ocd-person/5d2f52fe-3001-4a7f-a33e-3fa580c1dc70,Lily Foss,Democratic,Hillsborough 41,lower,Lily,Foss,Female,lily.foss@gc.nh.gov,,1990-10-01,,https://victoryfund.org/wp-content/uploads/2024/09/headshot-1-500x500-250x250.jpeg,https://gc.nh.gov/house/members/member.aspx?pid=11219;https://gencourt.state.nh.us/house/members/member.aspx?pid=11219,https://ballotpedia.org/Lily_Foss;https://en.wikipedia.org/wiki/Lily_Foss;https://gc.nh.gov/house/members/member.aspx?pid=11219;https://gencourt.state.nh.us/house/members/member.aspx?pid=11219;https://justfacts.votesmart.org/candidate/biography/219016/lily-foss;https://www.linkedin.com/in/lily-m-foss,,,,,,,,,,,
ocd-person/a9f75dde-f348-4c7a-90c9-a785ee2de208,Linda DiSilvestro,Democratic,Hillsborough 17,lower,Linda,DiSilvestro,Female,linda.disilvestro@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/49899.jpg,https://gc.nh.gov/house/members/member.aspx?member=377091;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377091;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=698,https://ballotpedia.org/Linda_DiSilvestro;https://en.wikipedia.org/wiki/Linda_DiSilvestro;https://gc.nh.gov/house/members/member.aspx?member=377091;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/141723/linda-disilvestro;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377091;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=698;https://www.linkedin.com/in/linda-di-silvestro-37761274,,,,,,,,,,,
ocd-person/1e2b57f6-dbb9-4069-a71b-d40828c80cfa,Linda Harriott-Gathright,Democratic,Hillsborough 10,lower,Linda,Harriott-Gathright,Female,linda.harriottgathright@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/73173.jpg,https://gc.nh.gov/house/members/member.aspx?pid=720;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=720;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=720,https://ballotpedia.org/Linda_Harriott-Gathright;https://en.wikipedia.org/wiki/Linda_Harriott-Gathright;https://gc.nh.gov/house/members/member.aspx?pid=720;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=720;https://justfacts.votesmart.org/candidate/biography/126881/linda-harriott-gathright;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377113;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=720,,,,,,,,,,,
ocd-person/61c86857-d1d9-401b-a045-3f4bac5b3312,Linda Franz,Republican,Grafton 6,lower,Linda,Franz,Female,linda.franz@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Linda_Franz_20240808_091644.jpg,https://gc.nh.gov/house/members/member.aspx?pid=11328;https://gencourt.state.nh.us/house/members/member.aspx?pid=11328,https://ballotpedia.org/Linda_Franz;https://en.wikipedia.org/wiki/Linda_Franz;https://gc.nh.gov/house/members/member.aspx?pid=11328;https://gencourt.state.nh.us/house/members/member.aspx?pid=11328;https://justfacts.votesmart.org/candidate/biography/218905/linda-franz,,,,,,,,,,,
ocd-person/40ae4adb-2124-47ca-82b5-9eee794af4a2,Linda Gould,Republican,Hillsborough 2,lower,Linda,Gould,Female,linda.gould@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/50192.jpg,https://gc.nh.gov/house/members/member.aspx?member=377299;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377299;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=849,https://ballotpedia.org/Linda_Gould;https://en.wikipedia.org/wiki/Linda_Gould;https://gc.nh.gov/house/members/member.aspx?member=377299;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://justfacts.votesmart.org/candidate/biography/154475/linda-gould;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377299;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=849,,,,,,,,,,,
ocd-person/ad3c3841-fa56-4055-bd86-8a3c504d36a9,Linda Haskins,Democratic,Rockingham 11,lower,Linda,Haskins,Female,linda.haskins@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123187.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10855;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10855,https://ballotpedia.org/Linda_Haskins;https://en.wikipedia.org/wiki/Linda_Haskins;https://gc.nh.gov/house/members/member.aspx?pid=10855;https://justfacts.votesmart.org/candidate/208914/linda-haskins;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10855;https://www.linkedin.com/in/linda-haskins-48840a2a,,,,,,,,,,,
ocd-person/4b68fc91-27b5-4065-af3d-b541877116f5,Linda McGrath,Republican,Rockingham 40,lower,Linda,McGrath,Female,linda.mcgrath@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/2024-06/Linda-McGrath.jpg?itok=ntCU6dCr,https://gc.nh.gov/house/members/member.aspx?pid=11421;https://gencourt.state.nh.us/house/members/member.aspx?pid=11421,https://ballotpedia.org/Linda_McGrath;https://en.wikipedia.org/wiki/Linda_McGrath;https://gc.nh.gov/house/members/member.aspx?pid=11421;https://gencourt.state.nh.us/house/members/member.aspx?pid=11421;https://justfacts.votesmart.org/candidate/biography/219251/linda-mcgrath,,,,,,,,,,,
ocd-person/d0a3a869-3612-4910-b31b-32a88667cb84,Linda Ryan,Democratic,Hillsborough 4,lower,Linda,Ryan,Female,linda.ryan@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/styles/profile_140x176/public/2022-09/linda-v-ryan.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10776;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10776,https://ballotpedia.org/Linda_Ryan;https://en.wikipedia.org/wiki/Linda_Ryan_(politician);https://gc.nh.gov/house/members/member.aspx?pid=10776;https://justfacts.votesmart.org/candidate/biography/208803/linda-ryan;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10776,,,,,,,,,,,
ocd-person/4d68b7bf-e7fb-4c6d-ac12-526aba53e65e,Lino Avellani,Republican,Carroll 4,lower,Lino,Avellani,Male,lino.avellani@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/49496.jpg,https://gc.nh.gov/house/members/member.aspx?member=377205;https://gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377205;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=815,https://ballotpedia.org/Lino_Avellani;https://en.wikipedia.org/wiki/Lino_Avellani;https://gc.nh.gov/house/members/member.aspx?member=377205;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://www.gencourt.state.nh.us/downloads/Members.txt;https://www.gencourt.state.nh.us/house/members/member.aspx?member=377205;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=815;https://www.linkedin.com/in/lino-avellani-4268a040,,,,,,,,,,,
ocd-person/72ef654a-277a-4309-b0ae-08fee715af2c,Lisa Post,Republican,Hillsborough 42,lower,Lisa,Post,Female,lisacmpost@gmail.com,,,,https://img1.wsimg.com/isteam/ip/6c315054-4fed-4fed-ad1c-411ab3cf43e8/lisa603Apic2.1%20(2).jpg/:/rs=h:600/qt=q:95,https://gc.nh.gov/house/members/member.aspx?pid=9896;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9896;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9896,https://ballotpedia.org/Lisa_Post;https://en.wikipedia.org/wiki/Lisa_Post_(politician);https://gc.nh.gov/house/members/member.aspx?pid=9896;https://gencourt.state.nh.us/downloads/Members.txt;https://gencourt.state.nh.us/downloads/members.txt;https://gencourt.state.nh.us/house/members/member.aspx?pid=9896;https://justfacts.votesmart.org/candidate/194991/lisa-post;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=9896,,,,,,,,,,,
ocd-person/a87a3359-2def-4743-bf8f-9df4d308f864,Lisa Freeman,Republican,Belknap 8,lower,Lisa,Freeman,Female,lisa.freeman@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/59181.jpg,https://gc.nh.gov/house/members/member.aspx?pid=8324;https://gencourt.state.nh.us/house/members/member.aspx?member=408324;https://gencourt.state.nh.us/house/members/member.aspx?pid=8324,https://ballotpedia.org/Lisa_M._Freeman;https://en.wikipedia.org/wiki/Lisa_Freeman_(politician);https://gc.nh.gov/house/members/member.aspx?pid=8324;https://gencourt.state.nh.us/house/members/member.aspx?member=408324;https://gencourt.state.nh.us/house/members/member.aspx?pid=8324;https://justfacts.votesmart.org/candidate/biography/172436/lisa-freeman;https://www.linkedin.com/in/lisa-freeman-b394a028,,,,,,,,,,,
ocd-person/e44fbca0-a34c-4b73-aaa6-872b471b9031,Lisa Mazur,Republican,Hillsborough 44,lower,Lisa,Mazur,Female,lisa.mazur@gc.nh.gov,,,,https://storage.googleapis.com/enview-dev-public-general/legislative-people-photos/123349.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10667;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10667,https://ballotpedia.org/Lisa_Mazur;https://en.wikipedia.org/wiki/Lisa_Mazur;https://gc.nh.gov/house/members/member.aspx?pid=10667;https://justfacts.votesmart.org/candidate/211173/lisa-mazur;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10667;https://www.linkedin.com/in/lisa-mazur-7955b236b,,,,,,,,,,,
ocd-person/6fbc7a9b-82b3-4897-86e1-61e3fb4a4f77,Liz Barbour,Republican,Hillsborough 35,lower,Liz,Barbour,Female,liz.barbour@gc.nh.gov,,,,"https://img1.wsimg.com/isteam/ip/e1321b08-490c-4811-92f2-f320e7731196/Liz%20Barbour%201.jpg/:/cr=t:1.57%25,l:0%25,w:100%25,h:66.31%25/rs=w:600,h:600,cg:true",https://gc.nh.gov/house/members/member.aspx?pid=10659;https://gencourt.state.nh.us/house/members/member.aspx?pid=10659,https://ballotpedia.org/Liz_Barbour;https://en.wikipedia.org/wiki/Liz_Barbour;https://gc.nh.gov/house/members/member.aspx?pid=10659;https://gencourt.state.nh.us/house/members/member.aspx?pid=10659;https://justfacts.votesmart.org/candidate/209049/liz-barbour;https://www.linkedin.com/in/liz-barbour-29ab276,,,,,,,,,,,
ocd-person/260ddf78-7100-4fee-a353-0ebf1a0615ec,Loren Foxx,Democratic,Hillsborough 2,lower,Loren,Foxx,Male,loren.foxx@gc.nh.gov,,,,https://tcbagency.com/wp-content/uploads/2021/10/10_52_50-400x547.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10773;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10773,https://ballotpedia.org/Loren_Foxx;https://en.wikipedia.org/wiki/Loren_Foxx;https://gc.nh.gov/house/members/member.aspx?pid=10773;https://justfacts.votesmart.org/candidate/biography/208801/loren-foxx;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10773;https://www.linkedin.com/in/lofoxx,,,,,,,,,,,
ocd-person/a35a4483-879d-4dd2-889e-57a576e56acc,Loren Selig,Democratic,Strafford 10,lower,Loren,Selig,Female,loren.selig@gc.nh.gov,,,,https://s3.amazonaws.com/ballotpedia-api4/files/thumbs/200/300/Loren_Selig.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10896;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10896,https://ballotpedia.org/Loren_Selig;https://en.wikipedia.org/wiki/Loren_Selig;https://gc.nh.gov/house/members/member.aspx?pid=10896;https://justfacts.votesmart.org/candidate/biography/208950/loren-selig;https://www.gencourt.state.nh.us/house/members/member.aspx?pid=10896;https://www.linkedin.com/in/lorenselig,,,,,,,,,,,
ocd-person/1becd24c-cc2c-46fd-9859-a06c46340b93,Lori Korzen,Republican,Coos 7,lower,Lori,Korzen,Female,lori.korzen@gc.nh.gov,,,,https://www.citizenscount.org/sites/default/files/2022-07/lori-korzen2.jpg,https://gc.nh.gov/house/members/member.aspx?pid=10612;https://gencourt.state.nh.us/house/members/member.aspx?pid=10612,https://ballotpedia.org/Lori_Korzen;https://en.wikipedia.org/wiki/Lori_Korzen;https://gc.nh.gov/house/members/member.aspx?pid=10612;https://gencourt.state.nh.us/house/members/member.aspx?pid=10612;https://justfacts.votesmart.org/candidate/biography/208995/lori-korzen;https://www.linkedin.com/in/lori-korzen-67759b76,,,,,,,,,,,
