id,name,current_party,current_district,current_chamber,given_name,family_name,gender,email,biography,birth_date,death_date,image,links,sources,capitol_address,capitol_voice,capitol_fax,district_address,district_voice,district_fax,twitter,youtube,instagram,facebook,wikidata
ocd-person/fbcd4d2c-32c6-4c97-837b-4e4ed80c43df,Tim Wesco,Republican,21,lower,Tim,Wesco,Male,h21@iga.in.gov,,,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Wesco_MainList2023.png,https://iga.in.gov/legislative/2021/legislators/legislator_timothy_wesco_1025;https://iga.in.gov/legislative/2023/legislators/legislator_timothy_wesco_1025/;https://iga.in.gov/legislative/2024/legislators/legislator_timothy_wesco_1025/;https://iga.in.gov/legislative/2026/legislators/legislator_timothy_wesco_1025/;https://www.indianahouserepublicans.com/members/general/timothy-wesco/;https://www.indianahouserepublicans.com/members/general/timothy-wesco/?back=members,https://api.iga.in.gov/2021/legislators/timothy_wesco_1025;https://ballotpedia.org/Timothy_Wesco;https://en.wikipedia.org/wiki/Timothy_Wesco;https://iga.in.gov/legislative/2021/legislators/legislator_timothy_wesco_1025;https://iga.in.gov/legislative/2023/legislators/legislator_timothy_wesco_1025;https://iga.in.gov/legislative/2023/legislators/legislator_timothy_wesco_1025/;https://iga.in.gov/legislative/2024/legislators/legislator_timothy_wesco_1025;https://iga.in.gov/legislative/2026/legislators/legislator_timothy_wesco_1025;https://justfacts.votesmart.org/candidate/biography/120359/timothy-wesco;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/timothy-wesco;https://www.indianahouserepublicans.com/members/general/timothy-wesco/?back=members;https://www.linkedin.com/in/timothywesco,,,,,,,,,,,
ocd-person/d2667b82-c381-495d-b533-c70a9ae92ec0,Todd Huston,Republican,37,lower,Todd,Huston,Male,h37@iga.in.gov,,1972-04-06,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Speaker_Huston_Lister.png,https://iga.in.gov/legislative/2021/legislators/legislator_todd_huston_1114;https://iga.in.gov/legislative/2024/legislators/legislator_todd_huston_1114;https://iga.in.gov/legislative/2026/legislators/legislator_todd_huston_1114;https://www.indianahouserepublicans.com/members/leadership/todd-huston/;https://www.indianahouserepublicans.com/members/leadership/todd-huston/?back=members,https://api.iga.in.gov/2021/legislators/todd_huston_1114;https://ballotpedia.org/Todd_Huston;https://en.wikipedia.org/wiki/Todd_Huston;https://iga.in.gov/legislative/2021/legislators/legislator_todd_huston_1114;https://iga.in.gov/legislative/2024/legislators/legislator_todd_huston_1114;https://iga.in.gov/legislative/2026/legislators/legislator_todd_huston_1114;https://justfacts.votesmart.org/candidate/biography/136018/todd-huston;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/leadership/todd-huston;https://www.indianahouserepublicans.com/members/leadership/todd-huston/;https://www.indianahouserepublicans.com/members/leadership/todd-huston/?back=members;https://www.linkedin.com/in/todd-huston-635b765,,,,,,,,,,,
ocd-person/e75ceaff-b623-4887-90a3-2b5328d184c5,Tony Isa,Republican,51,lower,Tony,Isa,Male,h51@iga.in.gov,,,,https://friendsoftonyisa.com/wp-content/uploads/2023/12/Tony_Cutout.png,https://iga.in.gov/legislative/2026/legislators/legislator_tony_isa_1;https://www.indianahouserepublicans.com/members/general/tony-isa;https://www.indianahouserepublicans.com/members/general/tony-isa/?back=members,https://ballotpedia.org/Tony_Isa;https://en.wikipedia.org/wiki/Tony_Isa;https://iga.in.gov/legislative/2026/legislators/legislator_tony_isa_1;https://justfacts.votesmart.org/candidate/214731/tony-isa;https://www.indianahouserepublicans.com/members/general/tony-isa;https://www.indianahouserepublicans.com/members/general/tony-isa/?back=members;https://www.linkedin.com/in/tony-isa-59866015b,,,,,,,,,,,
ocd-person/0f97a586-0089-4eb8-86c1-40f42bc1f594,Tonya Pfaff,Democratic,43,lower,Tonya,Pfaff,Female,h43@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Pfaff-headshot-118_web_800_999_80.jpg,https://iga.in.gov/legislative/2019/legislators/legislator_tonya_pfaff_1/;https://iga.in.gov/legislative/2021/legislators/legislator_tonya_pfaff_1;https://iga.in.gov/legislative/2024/legislators/legislator_tonya_pfaff_1/;https://iga.in.gov/legislative/2026/legislators/legislator_tonya_pfaff_1/;https://indianahousedemocrats.org/members/tonya-pfaff,https://api.iga.in.gov/2021/legislators/tonya_pfaff_1;https://ballotpedia.org/Tonya_Pfaff;https://en.wikipedia.org/wiki/Tonya_Pfaff;https://iga.in.gov/legislative/2019/legislators/legislator_tonya_pfaff_1;https://iga.in.gov/legislative/2019/legislators/legislator_tonya_pfaff_1/;https://iga.in.gov/legislative/2021/legislators/legislator_tonya_pfaff_1;https://iga.in.gov/legislative/2024/legislators/legislator_tonya_pfaff_1;https://iga.in.gov/legislative/2026/legislators/legislator_tonya_pfaff_1;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/tonya-pfaff;https://indianahousedemocrats.org/members/tonya-pfaff/full;https://justfacts.votesmart.org/candidate/biography/178110/tonya-pfaff;https://www.linkedin.com/in/tonya-pfaff-8ab438167,,,,,,,,,,,
ocd-person/aa948d0d-f7d1-4a11-a58b-986b0d61ebf7,Travis Holdman,Republican,19,upper,Travis,Holdman,Male,s19@iga.in.gov,,,,https://cdn.zephyrcms.com/83c9f297-e595-4d74-a5d1-05607adcc991/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/holdman.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_travis_holdman_955;https://iga.in.gov/legislative/2022/legislators/legislator_travis_holdman_955/;https://iga.in.gov/legislative/2026/legislators/legislator_travis_holdman_955/;https://www.indianasenaterepublicans.com/holdman,https://api.iga.in.gov/2021/legislators/travis_holdman_955;https://ballotpedia.org/Travis_Holdman;https://en.wikipedia.org/wiki/Travis_Holdman;https://iga.in.gov/legislative/2021/legislators/legislator_travis_holdman_955;https://iga.in.gov/legislative/2022/legislators/legislator_travis_holdman_955;https://iga.in.gov/legislative/2022/legislators/legislator_travis_holdman_955/;https://iga.in.gov/legislative/2026/legislators/legislator_travis_holdman_955;https://justfacts.votesmart.org/candidate/biography/100497/travis-holdman;https://www.indianasenaterepublicans.com/holdman;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/travis-holdman-019b406,,,,,,,,,,,
ocd-person/5e19b0fa-7bdc-4732-826c-adf5fbad4e21,Tyler Johnson,Republican,14,upper,Tyler,Johnson,Male,s14@iga.in.gov,,,,https://cdn.zephyrcms.com/91785bff-d689-4351-a1fa-2345256bf313/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/johnson-website.jpg,https://www.indianasenaterepublicans.com/johnson,https://ballotpedia.org/Tyler_Johnson_(Indiana);https://en.wikipedia.org/wiki/Tyler_Johnson_(politician);https://justfacts.votesmart.org/candidate/biography/201927/tyler-johnson;https://www.indianasenaterepublicans.com/johnson;https://www.indianasenaterepublicans.com/senators;https://www.linkedin.com/in/tyler-johnson-6b26a28a,,,,,,,,,,,
ocd-person/51d00dd2-d18c-4d77-9ad1-710016d30448,Vanessa Summers,Democratic,99,lower,Vanessa,Summers,Female,h99@iga.in.gov,,1958-04-24,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/banners/summers_updated_headshot_800_999_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_vanessa_summers_231;https://iga.in.gov/legislative/2021/legislators/legislator_vanessa_summers_231/;https://iga.in.gov/legislative/2024/legislators/legislator_vanessa_summers_231/;https://iga.in.gov/legislative/2025/legislators/legislator_vanessa_summers_231/;https://iga.in.gov/legislative/2026/legislators/legislator_vanessa_summers_231/;https://indianahousedemocrats.org/members/vanessa-summers,https://api.iga.in.gov/2021/legislators/vanessa_summers_231;https://ballotpedia.org/Vanessa_Summers;https://en.wikipedia.org/wiki/Vanessa_Summers;https://iga.in.gov/legislative/2021/legislators/legislator_vanessa_summers_231;https://iga.in.gov/legislative/2021/legislators/legislator_vanessa_summers_231/;https://iga.in.gov/legislative/2024/legislators/legislator_vanessa_summers_231;https://iga.in.gov/legislative/2025/legislators/legislator_vanessa_summers_231;https://iga.in.gov/legislative/2026/legislators/legislator_vanessa_summers_231;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/vanessa-summers;https://indianahousedemocrats.org/members/vanessa-summers/full;https://justfacts.votesmart.org/candidate/biography/4668/vanessa-summers,,,,,,,,,,,
ocd-person/b6be97c1-d574-443d-b493-224dcb6e2a7f,Vaneta Becker,Republican,50,upper,Vaneta,Becker,Female,s50@iga.in.gov,,1949-10-09,,https://cdn.zephyrcms.com/e904380d-6101-41f4-8699-7849dfa918dc/-/progressive/yes/-/format/jpeg/-/scale_crop/200x300/center/-/stretch/off/becker-website.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_vaneta_becker_228;https://iga.in.gov/legislative/2022/legislators/legislator_vaneta_becker_228/;https://www.indianasenaterepublicans.com/becker,https://api.iga.in.gov/2021/legislators/vaneta_becker_228;https://ballotpedia.org/Vaneta_Becker;https://en.wikipedia.org/wiki/Vaneta_Becker;https://iga.in.gov/legislative/2021/legislators/legislator_vaneta_becker_228;https://iga.in.gov/legislative/2022/legislators/legislator_vaneta_becker_228;https://iga.in.gov/legislative/2022/legislators/legislator_vaneta_becker_228/;https://justfacts.votesmart.org/candidate/biography/4625/vaneta-becker;https://www.fctuckeremge.com/vaneta.becker;https://www.indianasenaterepublicans.com/becker;https://www.indianasenaterepublicans.com/senators,,,,,,,,,,,
ocd-person/86b7914b-08e6-4ac7-bcd6-b4afa4dceb09,Vernon Smith,Democratic,14,lower,Vernon,Smith,Male,h14@iga.in.gov,,1944-04-11,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/Smith_Vernon_web_2020_800_999_80.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_vernon_smith_230;https://iga.in.gov/legislative/2021/legislators/legislator_vernon_smith_230/;https://iga.in.gov/legislative/2024/legislators/legislator_vernon_smith_230/;https://iga.in.gov/legislative/2026/legislators/legislator_vernon_smith_230/;https://indianahousedemocrats.org/members/vernon-smith,https://api.iga.in.gov/2021/legislators/vernon_smith_230;https://ballotpedia.org/Vernon_Smith;https://en.wikipedia.org/wiki/Vernon_Smith_(Indiana_politician);https://iga.in.gov/legislative/2021/legislators/legislator_vernon_smith_230;https://iga.in.gov/legislative/2021/legislators/legislator_vernon_smith_230/;https://iga.in.gov/legislative/2024/legislators/legislator_vernon_smith_230;https://iga.in.gov/legislative/2026/legislators/legislator_vernon_smith_230;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/vernon-smith;https://indianahousedemocrats.org/members/vernon-smith/full;https://justfacts.votesmart.org/candidate/biography/4711/vernon-smith;https://northwest.iu.edu/faculty/vernon-smith;https://www.linkedin.com/in/dr-vernon-g-smith-98ba8827,,,,,,,,,,,
ocd-person/58922dd9-3295-4d8f-a1ca-60356b1b4ad8,Victoria Garcia Wilburn,Democratic,32,lower,Victoria,Garcia Wilburn,Female,h32@iga.in.gov,,,,https://indianahousedemocrats.org/images/made/images/remote/https_assets.indianahousedemocrats.org/members/Headshots/garciawilburn20221129portrait-resized_800_942_80.jpg,https://iga.in.gov/legislative/2024/legislators/legislator_victoria_garcia_wilburn_1;https://iga.in.gov/legislative/2026/legislators/legislator_victoria_garcia_wilburn_1;https://indianahousedemocrats.org/members/victoria-garcia-wilburn,https://ballotpedia.org/Victoria_Garcia_Wilburn;https://en.wikipedia.org/wiki/Victoria_Wilburn;https://iga.in.gov/legislative/2024/legislators/legislator_victoria_garcia_wilburn_1;https://iga.in.gov/legislative/2026/legislators/legislator_victoria_garcia_wilburn_1;https://indianahousedemocrats.org/members;https://indianahousedemocrats.org/members/victoria-garcia-wilburn;https://indianahousedemocrats.org/members/victoria-garcia-wilburn/full;https://justfacts.votesmart.org/candidate/201982/victoria-garcia-wilburn;https://www.linkedin.com/in/victoria-garcia-wilburn-019b2b131,,,,,,,,,,,
ocd-person/0761bcc1-6fbf-4a37-8b52-46c2bc6912fa,Wendy Dant Chesser,Democratic,71,lower,Wendy,Dant Chesser,Female,h71@iga.in.gov,,,,https://assets.indianahousedemocrats.org/banners/Dant_Chesser_Wendy_media.jpg,https://iga.in.gov/legislative/2024/legislators/legislator_wendy_dant_chesser_1/;https://iga.in.gov/legislative/2026/legislators/legislator_wendy_dant_chesser_1/;https://indianahousedemocrats.org/members/wendy-dant-chesser,https://ballotpedia.org/Wendy_Dant_Chesser;https://en.wikipedia.org/wiki/Wendy_Dant_Chesser;https://iga.in.gov/legislative/2024/legislators/legislator_wendy_dant_chesser_1;https://iga.in.gov/legislative/2026/legislators/legislator_wendy_dant_chesser_1;https://indianahousedemocrats.org/members/wendy-dant-chesser;https://indianahousedemocrats.org/members/wendy-dant-chesser/full;https://justfacts.votesmart.org/candidate/218292/wendy-dant-chesser;https://southeast.iu.edu/medallion/biographies/wendy-dant-chesser.html;https://www.linkedin.com/in/wendy-dant-chesser-1856b6b,,,,,,,,,,,
ocd-person/ac2c89af-df39-4057-bdeb-15ca57b7ef9f,Wendy McNamara,Republican,76,lower,Wendy,McNamara,Female,h76@iga.in.gov,,1970-01-26,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/McNamara_mainlist2.png,https://iga.in.gov/legislative/2019/legislators/legislator_wendy_mcnamara_1046/;https://iga.in.gov/legislative/2021/legislators/legislator_wendy_mcnamara_1046;https://iga.in.gov/legislative/2024/legislators/legislator_wendy_mcnamara_1046/;https://iga.in.gov/legislative/2026/legislators/legislator_wendy_mcnamara_1046/;https://www.indianahouserepublicans.com/members/general/wendy-mcnamara/?back=members;https://www.indianahouserepublicans.com/members/leadership/wendy-mcnamara/,https://api.iga.in.gov/2021/legislators/wendy_mcnamara_1046;https://ballotpedia.org/Wendy_McNamara;https://en.wikipedia.org/wiki/Wendy_McNamara;https://iga.in.gov/legislative/2019/legislators/legislator_wendy_mcnamara_1046;https://iga.in.gov/legislative/2019/legislators/legislator_wendy_mcnamara_1046/;https://iga.in.gov/legislative/2021/legislators/legislator_wendy_mcnamara_1046;https://iga.in.gov/legislative/2024/legislators/legislator_wendy_mcnamara_1046;https://iga.in.gov/legislative/2026/legislators/legislator_wendy_mcnamara_1046;https://justfacts.votesmart.org/candidate/biography/120421/wendy-mcnamara;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/wendy-mcnamara/?back=members;https://www.indianahouserepublicans.com/members/leadership/wendy-mcnamara;https://www.linkedin.com/in/wendy-mcnamara-542b5512,,,,,,,,,,,
ocd-person/a74de022-873d-4a31-986c-66e81356a6f2,Zach Payne,Republican,66,lower,Zach,Payne,Male,h66@iga.in.gov,,1989-02-24,,https://www.indianahouserepublicans.com/clientuploads/directory/members/Main_List/Payne_Main_List.jpg,https://iga.in.gov/legislative/2021/legislators/legislator_zach_payne_1;https://iga.in.gov/legislative/2021/legislators/legislator_zach_payne_1/;https://iga.in.gov/legislative/2024/legislators/legislator_zach_payne_1/;https://iga.in.gov/legislative/2026/legislators/legislator_zach_payne_1/;https://www.indianahouserepublicans.com/members/general/zach-payne;https://www.indianahouserepublicans.com/members/general/zach-payne/?back=members,https://api.iga.in.gov/2021/legislators/zach_payne_1;https://ballotpedia.org/Zach_Payne;https://en.wikipedia.org/wiki/Zach_Payne;https://iga.in.gov/legislative/2021/legislators/legislator_zach_payne_1;https://iga.in.gov/legislative/2021/legislators/legislator_zach_payne_1/;https://iga.in.gov/legislative/2024/legislators/legislator_zach_payne_1;https://iga.in.gov/legislative/2026/legislators/legislator_zach_payne_1;https://justfacts.votesmart.org/candidate/148158/zach-payne;https://www.indianahouserepublicans.com/members;https://www.indianahouserepublicans.com/members/;https://www.indianahouserepublicans.com/members/general/zach-payne;https://www.indianahouserepublicans.com/members/general/zach-payne/?back=members;https://www.linkedin.com/in/representativepayne,,,,,,,,,,,
